0.00020311767291361139	9.7717413034318525e-05	0.00016725139655486193	0.00016964873130092856	0.01217876968334608	0.00027244000831563251	0.00021840974076351664	0.00018199469292127946	0.45825006131045698	0.063129385164008914	0.00027201808502768407	0.00020712060344345738
0.00020313127091908312	9.7722217092098486e-05	0.00016726457189562274	0.00016966219084580051	0.012190354259459493	0.00027245604992636574	0.00021842566952165969	0.00018200332714056683	0.46015966431094368	0.06321129635920375	0.00027203395514109998	0.00020712916240220419
0.00020314487037117202	9.7727021504158813e-05	0.00016727774879329575	0.00016967565199250991	0.012201955371771612	0.00027247209306151938	0.00021844160017027542	0.00018201196197430885	0.46208128597673892	0.063293375378856404	0.00027204982673964529	0.00020713772189149171
0.00020315847127009309	9.7731826270534107e-05	0.00016729092724812562	0.00016968911474131028	0.012213573051767835	0.00027248813772129995	0.00021845753270968108	0.00018202059742256337	0.46401502783589449	0.063375622692498093	0.00027206569982351711	0.00020714628191136338
0.00020317207361606366	9.7736631391259752e-05	0.00016730410726035919	0.0001697025790924574	0.01222520733101049	0.00027250418390591688	0.00021847346714019665	0.00018202923348538972	0.46596099249568634	0.063458038771334033	0.00027208157439291547	0.00020715484246186397
0.00020318567740929889	9.7741436866370334e-05	0.00016731728883024124	0.00016971604504620487	0.012236858241135132	0.00027252023161557649	0.00021848940346213958	0.00018203787016284571	0.46791928365580288	0.063540624088222808	0.00027209745044803749	0.00020716340354303694
0.00020319928265001355	9.7746242695900373e-05	0.00016733047195801616	0.00016972951260280601	0.012248525813852449	0.00027253628085048521	0.000218505341675827	0.00018204650745498911	0.46989000612267173	0.063623379117695375	0.00027211332798908017	0.00020717196515492552
0.00020321288933842547	9.7751048879885348e-05	0.00016734365664393142	0.00016974298176251711	0.012260210080951243	0.00027255233161085273	0.00021852128178157949	0.00018205514536187936	0.47187326582419298	0.063706304335981984	0.00027212920701624385	0.00020718052729757472
0.00020322649747474947	9.7755855418359792e-05	0.00016735684288823145	0.00016975645252559156	0.012271911074293651	0.00027256838389688547	0.00021853722377971431	0.0001820637838835742	0.4738691698233688	0.063789400220983727	0.00027214508752972555	0.00020718908997102782
0.0002032401070592009	9.7760662311358303e-05	0.00016737003069116122	0.00016976992489228321	0.012283628825818124	0.00027258443770878998	0.0002185531676705491	0.00018207242302013154	0.47587782633346626	0.063872667252299536	0.0002721609695297227	0.0002071976531753282
0.00020325371809199735	9.7765469558916296e-05	0.00016738322005296796	0.00016978339886284812	0.012295363367541355	0.00027260049304677595	0.0002185691134544044	0.0001820810627716107	0.4778993447332322	0.063956105911245481	0.00027217685301643522	0.00020720621691052078
0.00020326733057335415	9.7770277161068396e-05	0.00016739641097389662	0.00016979687443754017	0.012307114731554556	0.00027261654991105007	0.00021858506113159795	0.00018208970313806963	0.47993383558136316	0.06403971668083408	0.00027219273799006076	0.00020721478117664895
0.0002032809445034864	9.7775085117849135e-05	0.00016740960345419193	0.00016981035161661305	0.01231888295002536	0.00027263260830181883	0.00021860101070244733	0.00018209834411956599	0.48198141063217009	0.064123500045793674	0.00027220862445079643	0.000207223345973756
0.00020329455988261208	9.7779893429294021e-05	0.00016742279749410162	0.00016982383040032328	0.012330668055200864	0.00027264866821929225	0.00021861696216727357	0.00018210698571615941	0.48404218285168193	0.064207456492595738	0.0002722245123988427	0.000207231911301887
0.00020330817671094641	9.7784702095437626e-05	0.0001674359930938705	0.00016983731078892462	0.012342470079402777	0.00027266472966367685	0.00021863291552639427	0.00018211562792790759	0.48611626643261685	0.064291586509426318	0.00027224040183439696	0.00020724047716108519
0.00020332179498870487	9.778951111631451e-05	0.00016744919025374366	0.00016985079278267109	0.012354289055030384	0.00027268079263517952	0.00021864887078012753	0.00018212427075486843	0.48820377681094973	0.064375890586212917	0.00027225629275765651	0.000207249043551394
0.00020333541471610539	9.7794320491960261e-05	0.00016746238897396884	0.0001698642763818193	0.012366125014562822	0.00027269685713401026	0.00021866482792879448	0.00018213291419710143	0.49030483068262398	0.064460369214646637	0.00027227218516882206	0.00020725761047285846
0.00020334903589336339	9.7799130222409357e-05	0.00016747558925479106	0.00016987776158662317	0.012377977990554572	0.00027271292316037577	0.00021868078697271298	0.00018214155825466442	0.4924195460193086	0.064545022888155973	0.00027228807906809092	0.00020726617792552187
0.00020336265852069447	9.7803940307696465e-05	0.00016748879109645563	0.00016989124839733694	0.01238984801563843	0.00027272899071448297	0.00021869674791220132	0.00018215020292761531	0.494548042085732	0.064629852101933949	0.0002723039744556608	0.00020727474590942767
0.00020337628259831661	9.7808750747857066e-05	0.00016750199449921016	0.00016990473681421716	0.012401735122527447	0.00027274505979654181	0.00021871271074758061	0.00018215884821601351	0.49669043945710833	0.064714857352957983	0.00027231987133173201	0.00020728331442462075
0.00020338990812644557	9.78135615429258e-05	0.00016751519946330018	0.00016991822683751819	0.012413639344011167	0.00027276113040675945	0.00021872867547916935	0.00018216749411991703	0.49884686003579876	0.064800039139969054	0.00027233576969650251	0.00020729188347114468
0.00020340353510529672	9.7818372692937239e-05	0.00016752840598897075	0.00016993171846749409	0.012425560712957568	0.00027277720254534267	0.00021874464210728563	0.00018217614063938364	0.50101742706926489	0.064885397963491534	0.00027235166955016964	0.00020730045304904264
0.00020341716353508853	9.7823184197926946e-05	0.00016754161407647007	0.00016994521170440193	0.012437499262316128	0.00027279327621250178	0.00021876061063225112	0.00018218478777447296	0.50320226516851374	0.064970934325861346	0.0002723675708929343	0.00020730902315835984
0.00020343079341603656	9.7827996057929506e-05	0.00016755482372604339	0.00016995870654849587	0.012449455025112938	0.00027280935140844379	0.00021877658105438411	0.00018219343552524278	0.5054015003253689	0.065056648731197	0.00027238347372499408	0.00020731759379913952
0.00020344442474835668	9.7832808272979574e-05	0.00016756803493793633	0.00016997220300003047	0.012461428034453751	0.00027282542813337573	0.0002187925533740034	0.00018220208389175109	0.50761525993147427	0.06514254168542763	0.00027239937804654675	0.00020732616497142519
0.00020345805753226709	9.7837620843112656e-05	0.0001675812477123968	0.00016998570105926261	0.01247341832352597	0.00027284150638750789	0.00021880852759143042	0.0001822107328740574	0.50984367279740084	0.065228613696313428	0.00027241528385779309	0.00020733473667526183
0.00020347169176798382	9.7842433768363408e-05	0.00016759446204967057	0.00016999920072644691	0.012485425925594835	0.00027285758617104762	0.00021882450370698406	0.00018221938247221971	0.51208686917097701	0.065314865273424491	0.00027243119115893098	0.00020734330891069289
0.00020348532745572258	9.784724704876644e-05	0.00016760767795000309	0.00017001270200183778	0.012497450874005389	0.00027287366748420189	0.00021884048172098294	0.00018222803268629577	0.51434498075698243	0.065401296928161212	0.00027244709995015816	0.00020735188167776171
0.00020349896459570196	9.7852060684357344e-05	0.00016762089541364275	0.00017002620488569255	0.012509493202185584	0.00027288975032718126	0.0002188564616337491	0.00018223668351634534	0.51661814073737267	0.065487909173782818	0.00027246301023167567	0.00020736045497651346
0.00020351260318813782	9.7856874675170705e-05	0.00016763411444083509	0.00017003970937826571	0.012521552943641328	0.0002729058347001928	0.00021887244344560129	0.00018224533496242622	0.51890648379030535	0.065574702525378198	0.00027247892200368135	0.00020736902880699143
0.0002035262432332462	9.7861689021241216e-05	0.00016764733503182603	0.00017005321547981201	0.012533630131959525	0.00027292192060344403	0.00021888842715685853	0.00018225398702459645	0.52121014611097372	0.065661677499894017	0.00027249483526637313	0.00020737760316923913
0.00020353988473124584	9.7866503722604455e-05	0.00016766055718686395	0.0001700667231905889	0.012545724800810412	0.00027293800803714552	0.00021890441276784303	0.00018226263970291557	0.5235292654326511	0.065748834616157922	0.00027251075001995213	0.00020738617806330168
0.00020355352768235263	9.7871318779295033e-05	0.0001676737809061946	0.00017008023251085101	0.012557836983942947	0.00027295409700150438	0.00021892040027887374	0.00018227129299744154	0.52586398104673338	0.065836174394851898	0.00027252666626461627	0.00020739475348922234
0.00020356717208678285	9.7876134191347659e-05	0.00016768700619006405	0.00017009374344085333	0.012569966715187859	0.00027297018749672841	0.00021893638969027005	0.00018227994690823236	0.52821443382457312	0.065923697358540451	0.00027254258400056375	0.00020740332944704475
0.00020358081794475514	9.7880949958797868e-05	0.00016770023303872068	0.0001701072559808532	0.012582114028459643	0.00027298627952302784	0.00021895238100235403	0.00018228860143534758	0.53058076623947037	0.066011404031691701	0.00027255850322799541	0.00020741190593681383
0.00020359446525648582	9.7885766081680367e-05	0.00016771346145241062	0.00017012077013110576	0.012594278957752706	0.00027300237308061051	0.00021896837421544522	0.00018229725657884532	0.53296312238787236	0.066099294940656028	0.00027257442394710977	0.00020742048295857316
0.00020360811402219097	9.7890582560029784e-05	0.00016772669143137983	0.00017013428589186577	0.012606461537143374	0.00027301846816968366	0.00021898436932986284	0.00018230591233878336	0.53536164801205666	0.066187370613687069	0.00027259034615810464	0.00020742906051236606
0.00020362176424208969	9.7895399393881761e-05	0.00016773992297587707	0.0001701478032633911	0.012618661800793025	0.00027303456479045834	0.0002190003663459296	0.00018231456871522155	0.5377764905234137	0.066275631580971009	0.00027260626986118147	0.00020743763859823775
0.00020363541591639808	9.7900216583270925e-05	0.00016775315608614841	0.00017016132224593664	0.012630879782943093	0.00027305066294314184	0.00021901636526396484	0.00018232322570821771	0.54020779902449045	0.066364078374597124	0.00027262219505653828	0.00020744621721623159
0.00020364906904533271	9.7905034128232038e-05	0.00016776639076244019	0.00017017484283975777	0.012643115517918215	0.00027306676262794222	0.00021903236608428834	0.00018233188331783	0.54265572433300879	0.066452711528587088	0.00027263812174437366	0.00020745479636639114
0.00020366272362911243	9.7909852028800649e-05	0.00016777962700500107	0.00017018836504511208	0.012655369040128241	0.00027308286384506992	0.00021904836880722272	0.00018234054154411792	0.5451204190060569	0.066541531578916333	0.00027265404992488855	0.00020746337604876145
0.00020367637966795383	9.7914670285011453e-05	0.0001677928648140775	0.00017020188886225494	0.012667640384064356	0.00027309896659473296	0.00021906437343308783	0.00018234920038713966	0.54760203736348556	0.066630539063492783	0.00027266997959828168	0.00020747195626338603
0.0002036900371620733	9.791948889689917e-05	0.00016780610418991567	0.00017021541429144158	0.01267992958430111	0.00027311507087713895	0.00021908037996220333	0.00018235785984695307	0.55010073551287353	0.06671973452217804	0.00027268591076475116	0.00020748053701030828
0.00020370369611169011	9.7924307864499417e-05	0.00016781934513276472	0.00017022894133293003	0.012692236675499572	0.00027313117669249898	0.00021909638839489234	0.00018236651992361796	0.55261667137514681	0.06680911849681738	0.00027270184342449851	0.00020748911828957344
0.00020371735651702067	9.792912718784686e-05	0.00016783258764287097	0.00017024246998697558	0.012704561692402302	0.00027314728404102069	0.00021911239873147464	0.00018237518061719229	0.55515000470893483	0.066898691531209975	0.00027271777757772222	0.00020749770010122491
0.00020373101837828169	9.7933946866976264e-05	0.00016784583172048092	0.00017025600025383377	0.012716904669836443	0.00027316339292291218	0.0002191284109722704	0.00018238384192773417	0.55770089713699633	0.066988454171138245	0.00027273371322462069	0.0002075062824453062
0.00020374468169569252	9.7938766901923269e-05	0.00016785907736584384	0.00017026953213376277	0.012729265642716129	0.0002731795033383845	0.0002191444251176028	0.00018239250385530329	0.56026951217294585	0.067078406964392295	0.00027274965036539557	0.00020751486532186254
0.00020375834646946971	9.7943587292722518e-05	0.00016787232457920616	0.00017028306562701798	0.012741644646037777	0.00027319561528764543	0.0002191604411677919	0.00018240116639995767	0.56285601524694162	0.067168550460742618	0.00027276558900024523	0.00020752344873093727
0.00020377201269983019	9.7948408039408839e-05	0.00016788557336081466	0.00017029660073385514	0.012754041714883209	0.00027321172877090331	0.00021917645912315802	0.00018240982956175546	0.56546057373342817	0.067258885211969821	0.00027278152912936851	0.00020753203267257408
0.00020378568038699317	9.7953229142017795e-05	0.00016789882371091841	0.00017031013745453236	0.012766456884421691	0.00027322784378836895	0.00021919247898402451	0.0001824184933407563	0.56808335697912615	0.067349411771886553	0.00027279747075296674	0.00020754061714681795
0.00020379934953117563	9.7958050600584161e-05	0.00016791207562976437	0.00017032367578930557	0.012778890189906026	0.00027324396034025063	0.00021920850075071176	0.00018242715773701833	0.5707245363302208	0.067440130696315992	0.00027281341387123904	0.00020754920215371251
0.0002038130201325943	9.7962872415142645e-05	0.00016792532911759914	0.00017033721573843027	0.012791341666674576	0.00027326007842675635	0.00021922452442354014	0.00018243582275059953	0.57338428516126827	0.067531042543113887	0.00027282935848438355	0.00020755778769330122
0.00020382669219146891	9.7967694585728932e-05	0.0001679385841746723	0.00017035075730216509	0.012803811350154503	0.00027327619804809759	0.00021924055000283337	0.00018244448838155981	0.57606277890484725	0.067622147872199168	0.00027284530459260252	0.0002075663737656293
0.00020384036570801617	9.7972517112377756e-05	0.00016795184080123062	0.00017036430048076573	0.012816299275856655	0.0002732923192044823	0.00021925657748891192	0.00018245315462995712	0.57876019507991439	0.067713447245523917	0.00027286125219609436	0.00020757496037074024
0.00020385404068245334	9.7977339995123879e-05	0.00016796509899752113	0.00017037784527448825	0.012828805479378789	0.00027330844189611897	0.00021927260688209659	0.00018246182149584973	0.58147671332243089	0.067804941227104065	0.00027287720129505802	0.00020758354750867756
0.00020386771711499981	9.7982163234002932e-05	0.00016797835876379325	0.00017039139168359104	0.012841329996407636	0.00027332456612321875	0.00021928863818271099	0.00018247048897929722	0.58421251541626518	0.067896630383041889	0.00027289315188969539	0.00020759213517948646
0.00020388139500587292	9.7986986829049757e-05	0.00016799162010029415	0.00017040493970833028	0.012853872862714956	0.00027334069188599019	0.00021930467139107612	0.00018247915708035788	0.5869677853232973	0.067988515281504291	0.00027290910398020536	0.00020760072338321054
0.00020389507435528961	9.7991810780299023e-05	0.00016800488300727079	0.00017041848934896194	0.012866434114159591	0.00027335681918464139	0.00021932070650751268	0.0001824878257990897	0.58974270921535088	0.06808059649274531	0.0002729250575667866	0.00020760931211989326
0.00020390875516346983	9.7996635087786493e-05	0.00016801814748497302	0.00017043204060574477	0.012879013786690725	0.00027337294801938416	0.00021933674353234484	0.00018249649513555258	0.59253747550694114	0.068172874589137289	0.00027294101264964144	0.00020761790138957987
0.00020392243743063055	9.800145975154685e-05	0.00016803141353364788	0.00017044559347893491	0.012891611916342735	0.00027338907839042655	0.00021935278246589351	0.00018250516508980455	0.59535227488670861	0.068265350145140721	0.00027295696922896849	0.00020762649119231385
0.00020393612115698922	9.8006284771614963e-05	0.00016804468115354265	0.00017045914796878856	0.012904228539238375	0.00027340521029797728	0.00021936882330847977	0.00018251383566190386	0.59818730035124512	0.068358023737334808	0.00027297292730496699	0.00020763508152813885
0.00020394980634276576	9.8011110148026463e-05	0.00016805795034490725	0.00017047270407556471	0.012916863691591222	0.00027342134374224797	0.00021938486606042798	0.00018252250685191031	0.60104274723934914	0.068450895944443216	0.00027298888687783901	0.00020764367239710005
0.00020396349298817739	9.8015935880816165e-05	0.0001680712211079889	0.00017048626179951956	0.0129295174097009	0.00027343747872344702	0.00021940091072205915	0.00018253117865988202	0.60391881326522112	0.068543967347306348	0.00027300484794778358	0.00020765226379924101
0.00020397718109344161	9.802076197001886e-05	0.00016808449344303512	0.00017049982114090959	0.012942189729956238	0.00027345361524178325	0.00021941695729369478	0.00018253985108587718	0.60681569855404283	0.068637238528912278	0.00027302081051499985	0.0002076608557346053
0.00020399087065877831	9.8025588415670231e-05	0.00016809776735029575	0.00017051338209999367	0.012954880688837416	0.00027346975329746806	0.00021943300577565919	0.00018254852412995562	0.609733605677933	0.068730710074420012	0.00027303677457968999	0.00020766944820323815
0.00020400456168440513	9.8030415217805134e-05	0.00016811104283001837	0.00017052694467702844	0.012967590322911922	0.00027348589289071044	0.0002194490561682739	0.00018255719779217556	0.61267273969111269	0.068824382571137613	0.0002730527401420532	0.00020767804120518319
0.00020401825417053939	9.8035242376458306e-05	0.00016812431988245041	0.00017054050887227028	0.012980318668836676	0.00027350203402171883	0.00021946510847186031	0.00018256587207259511	0.61563330816708883	0.068918256608545378	0.00027306870720228855	0.00020768663474048392
0.00020403194811740148	9.8040069891665538e-05	0.00016813759850784217	0.00017055407468597849	0.012993065763361313	0.00027351817669070519	0.00021948116268674322	0.00018257454697127423	0.61861552123677366	0.069012332778327884	0.00027308467576059862	0.00020769522880918564
0.00020404564352520879	9.8044897763461538e-05	0.00016815087870644107	0.00017056764211840957	0.013005831643322984	0.00027353432089787823	0.00021949721881324411	0.00018258322248827097	0.62161959162527214	0.069106611674343496	0.00027310064581718236	0.0002077038234113319
0.0002040593403941791	9.8049725991881218e-05	0.00016816416047849497	0.00017058121116982037	0.013018616345649655	0.00027355046664344687	0.00021951327685168487	0.00018259189862364372	0.62464573469130913	0.06920109389265644	0.00027311661737223949	0.00020771241854696635
0.00020407303872453257	9.8054554576960262e-05	0.00016817744382425397	0.00017059478184047001	0.013031419907362219	0.00027356661392762287	0.00021952933680239022	0.00018260057537745225	0.6276941684670817	0.069295780031560394	0.00027313259042597199	0.0002077210142161342
0.00020408673851648708	9.805938351873354e-05	0.00016819072874396608	0.0001706083541306155	0.013044242365570478	0.00027358276275061535	0.0002195453986656822	0.00018260925274975483	0.63076511369733645	0.069390670691556675	0.00027314856497857962	0.00020772961041887913
0.00020410043977026022	9.8064212817235814e-05	0.00016820401523787892	0.00017062192804051347	0.013057083757475248	0.00027359891311263304	0.00021956146244188254	0.0001826179307406096	0.63385879388060584	0.069485766475377769	0.00027316454103026156	0.00020773820715524465
0.00020411414248607259	9.806904247250289e-05	0.00016821730330624301	0.00017063550357042357	0.013069944120371695	0.00027361506501388821	0.00021957752813131645	0.0001826266093500766	0.63697543531147571	0.069581067988020134	0.00027318051858122054	0.00020774680442527612
0.00020412784666414186	9.8073872484569585e-05	0.00016823059294930623	0.00017064908072060255	0.013082823491644087	0.00027363121845458958	0.00021959359573430593	0.00018263528857821395	0.6401152671215149	0.069676575836713286	0.00027319649763165579	0.00020775540222901708
0.00020414155230468598	9.8078702853470715e-05	0.00016824388416731656	0.00017066265949130757	0.013095721908769046	0.00027364737343494634	0.00021960966525117316	0.00018264396842507995	0.64327852132299923	0.069772290630952069	0.00027321247818176708	0.00020776400056651118
0.00020415525940792564	9.8083533579242099e-05	0.00016825717696052463	0.00017067623988279823	0.013108639409318067	0.00027366352995517084	0.00021962573668224351	0.00018265264889073457	0.64646543285324642	0.069868212982523548	0.00027322846023175704	0.00020777259943780379
0.00020416896797407862	9.8088364661918527e-05	0.00016827047132917842	0.00017068982189533152	0.013121576030952636	0.00027367968801547183	0.00021964181002783915	0.00018266132997523597	0.64967623961790477	0.06996434350547881	0.000273244443781825	0.00020778119884293843
0.00020418267800336311	9.809319610153491e-05	0.00016828376727352618	0.00017070340552916474	0.013134531811427479	0.00027369584761605884	0.0002196578852882826	0.00018267001167864255	0.65291118253703762	0.070060682816165523	0.00027326042883217094	0.00020778979878195884
0.00020419638949599958	9.8098027898126946e-05	0.00016829706479381845	0.00017071699078455752	0.013147506788592736	0.00027371200875714384	0.00021967396246389914	0.00018267869400101413	0.65617050559176948	0.070157231533252304	0.00027327641538299734	0.00020779839925491023
0.00020421010245220636	9.8102860051729599e-05	0.00016831036389030371	0.00017073057766176726	0.013160501000389877	0.00027372817143893639	0.00021969004155501153	0.0001826873769424091	0.65945445587019558	0.070253990277706624	0.00027329240343450419	0.00020780700026183633
0.0002042238168722014	9.8107692562377646e-05	0.00016832366456322992	0.00017074416616105108	0.013173514484853842	0.00027374433566164537	0.00021970612256194205	0.00018269606050288567	0.66276328361568959	0.070350959672819222	0.00027330839298689085	0.00020781560180278065
0.00020423753275620565	9.811252543010692e-05	0.00016833696681284817	0.00017075775628266912	0.013186547280116425	0.00027376050142548355	0.00021972220548501669	0.00018270474468250387	0.66609724227641065	0.070448140344237728	0.00027332438404036058	0.00020782420387778868
0.00020425125010443723	9.8117358654952291e-05	0.00016835027063940672	0.00017077134802687859	0.013199599424400974	0.00027377666873065997	0.00021973829032455799	0.00018271342948132191	0.66945658855347556	0.070545532919935552	0.0002733403765951128	0.00020783280648690398
0.00020426496891711454	9.8122192236948643e-05	0.00016836357604315403	0.00017078494139393711	0.013212670956025744	0.00027379283757738432	0.00021975437708088888	0.00018272211489939825	0.6728415824522388	0.070643138030245536	0.00027335637065134771	0.00020784140963017026
0.00020427868919445838	9.8127026176131742e-05	0.00016837688302434107	0.00017079853638410464	0.013225761913406105	0.00027380900796586882	0.00021977046575433516	0.00018273080093679273	0.67625248733420928	0.070740956307884836	0.00027337236620926801	0.00020785001330763278
0.00020429241093668725	9.8131860472536539e-05	0.0001683901915832165	0.00017081213299763887	0.013238872335050403	0.0002738251798963231	0.00021978655634521987	0.00018273948759356376	0.67968956996826846	0.070838988387932844	0.00027338836326907374	0.00020785861751933528
0.00020430613414401937	9.8136695126197851e-05	0.00016840350172002866	0.00017082573123479721	0.013252002259562138	0.00027384135336895664	0.00021980264885386588	0.00018274817486976964	0.68315310058446954	0.070937234907856028	0.00027340436183096481	0.00020786722226532142
0.00020431985881667598	9.8141530137151579e-05	0.0001684168134350289	0.00017083933109584011	0.013265151725643395	0.00027385752838398204	0.00021981874328059949	0.0001827568627654704	0.68664335292916667	0.071035696507542143	0.00027342036189514435	0.00020787582754563656
0.00020433358495487546	9.8146365505432525e-05	0.00016843012672846573	0.00017085293258102514	0.013278320772089458	0.00027387370494160888	0.00021983483962574374	0.00018276555128072437	0.69016060431882265	0.071134373829269112	0.00027343636346181224	0.00020788443336032433
0.0002043473125588363	9.8151201231075669e-05	0.00016844344160058797	0.0001708665356906101	0.013291509437792171	0.00027388988304204674	0.00021985093788962182	0.00018277424041558991	0.69370513569712666	0.071233267517738508	0.00027345236653116868	0.00020789303970942849
0.00020436104162877989	9.8156037314116844e-05	0.00016845675805164694	0.00017088014042485549	0.01330471776174251	0.00027390606268550856	0.0002198670380725603	0.00018278293017012711	0.69727723169298472	0.071332378220104048	0.00027346837110341689	0.00020790164659299437
0.00020437477216492467	9.8160873754590919e-05	0.00016847007608189143	0.00017089374678401912	0.013317945783025665	0.00027392224387220385	0.00021988314017488232	0.00018279162054439426	0.70087718067754579	0.071431706585943527	0.00027348437717875692	0.00020791025401106569
0.00020438850416748934	9.816571055253282e-05	0.0001684833956915702	0.00017090735476835877	0.013331193540824012	0.00027393842660234226	0.0002198992441969113	0.00018280031153844974	0.70450527482443215	0.071531253267289999	0.00027350038475738885	0.00020791886196368611
0.00020440223763669516	9.8170547707978408e-05	0.00016849671688093479	0.0001709209643781351	0.013344461074420095	0.00027395461087613676	0.00021991535013897391	0.00018280900315235357	0.70816181017111446	0.071631018918663289	0.00027351639383951603	0.000207927470450901
0.00020441597257276099	9.817538522096262e-05	0.00016851003965023424	0.00017093457561360623	0.013357748423191686	0.0002739707966937972	0.00021993145800139379	0.00018281769538616428	0.7118470866792429	0.071731004197041925	0.00027353240442533886	0.00020793607947275415
0.00020442970897590555	9.8180223091520326e-05	0.0001685233639997174	0.00017094818847503005	0.013371055626614382	0.00027398698405553339	0.00021994756778449443	0.00018282638823994012	0.71556140829819459	0.071831209761891696	0.00027354841651505734	0.00020794468902928919
0.00020444344684635032	9.8185061319687469e-05	0.00016853668992963602	0.00017096180296266743	0.013384382724264992	0.00027400317296155831	0.0002199636794886028	0.00018283508171374125	0.71930508303005458	0.071931636275200397	0.00027356443010887512	0.0002079532991205516
0.00020445718618431407	9.8189899905498906e-05	0.00016855001744023909	0.0001709754190767764	0.013397729755816115	0.00027401936341208175	0.00021997979311404246	0.00018284377580762601	0.72307842299333824	0.072032284401446156	0.0002735804452069922	0.000207961909746585
0.00020447092699001594	9.8194738848989655e-05	0.00016856334653177587	0.00017098903681761533	0.013411096761039595	0.00027403555540731395	0.00021999590866113747	0.00018285247052165289	0.72688174449042808	0.072133154807632827	0.00027359646180960941	0.00020797052090743321
0.0002044846692636772	9.8199578150195524e-05	0.000168576677204498	0.00017100265618544492	0.013424483779808765	0.00027405174894746761	0.0002200120261302147	0.00018286116585588188	0.73071536807595716	0.072234248163316084	0.00027361247991692988	0.00020797913260314158
